20150511,11673.0,11674.0
20150512,11437.5,11439.0
20150513,11569.5,11571.5
20150514,11371.0,11374.0
20150515,11589.5,11592.75
20150518,11479.0,11482.25
20150519,11804.5,11808.5
20150520,11840.5,11846.0
20150521,11799.5,11804.0
20150522,11833.0,11837.5
20150525,11833.0,11837.5
20150526,11769.5,11775.0
20150527,11662.5,11666.25
20150528,11729.5,11733.5
20150529,11626.0,11628.5
20150601,11395.0,11400.25
20150602,11365.5,11372.0
20150603,11386.5,11391.25
20150604,11257.0,11265.0
20150605,11195.0,11201.0
20150608,11136.5,11140.75
20150609,10936.0,10941.0
20150610,11095.5,11102.25
20150611,11353.0,11359.25
20150612,11285.0,11290.0
20150615,11028.0,11033.5
20150616,10878.0,10882.75
20150617,11018.5,11025.0
20150618,10936.5,10943.0
20150619,11233.5,11246.0
20150622,11328.5,11331.25
20150623,11583.5,11588.75
20150624,11441.0,11447.25
20150625,11541.0,11547.5
20150626,11464.0,11470.5
20150629,11106.5,11111.5
20150630,11056.5,11060.75
20150701,11181.0,11187.75
20150702,11184.0,11189.25
20150703,11097.25,11103.0
20150706,10921.5,10927.5
20150707,10824.5,10830.25
20150708,10751.0,10756.25
20150709,10923.5,10928.0
20150710,11237.5,11241.5
20150713,11470.0,11474.75
20150714,11439.0,11443.25
20150715,11531.5,11537.25
20150716,11718.5,11722.0
20150717,11710.0,11715.0
20150720,11796.5,11801.25
20150721,11744.0,11746.75
20150722,11537.5,11540.5
20150723,11515.0,11518.25
20150724,11516.25,11520.0
20150727,11191.0,11194.25
20150728,11216.0,11219.75
20150729,11183.0,11189.75
20150730,11271.5,11275.25
20150731,11269.5,11274.75
20150803,11399.0,11402.5
20150804,11420.5,11424.0
20150805,11609.5,11613.25
20150806,11642.5,11646.25
20150807,11546.5,11551.25
20150810,11528.0,11532.75
20150811,11422.0,11426.0
20150812,11042.0,11047.0
20150813,11126.0,11130.5
20150814,10947.0,10951.25
20150817,11023.5,11029.0
20150818,10942.5,10947.0
20150819,10804.5,10808.5
20150820,10555.0,10558.0
20150821,10304.0,10307.25
20150824,9845.0,9846.75
20150825,10028.5,10032.0
20150826,10062.0,10064.5
20150827,10280.0,10280.0
20150828,10223.5,10225.25
20150831,10239.5,10240.5
20150901,10018.0,10019.25
20150902,10028.5,10030.0
20150903,10202.5,10204.0
20150904,10101.0,10102.5
20150907,10081.5,10083.0
20150908,10357.5,10359.75
20150909,10452.0,10453.0
20150910,10258.0,10259.5
20150911,10088.5,10087.5
20150914,10153.0,10153.5
20150915,10170.0,10170.0
20150916,10250.5,10249.5
20150917,10263.0,10263.5
20150918,10004.0,10000.75
20150921,9845.5,9858.5
20150922,9702.5,9717.5
20150923,9649.0,9660.5
20150924,9442.0,9452.5
20150925,9668.0,9678.25
20150928,9556.0,9567.0
20150929,9520.0,9530.0
20150930,9686.33333333,9693.75
20151001,9668.5,9680.25
20151002,9659.5,9667.75
20151005,9755.5,9761.75
20151006,9859.5,9866.75
20151007,9984.0,9989.75
20151008,9978.5,9984.0
20151009,10111.5,10117.5
20151012,10126.0,10132.75
20151013,10003.0,10007.25
20151014,9952.0,9957.75
20151015,10065.5,10070.25
20151016,10120.0,10123.0
20151019,10182.0,10190.0
20151020,10111.0,10119.25
20151021,10228.0,10237.25
20151022,10275.0,10283.0
20151023,10707.5,10716.75
20151026,10811.0,10819.0
20151027,10762.0,10771.25
20151028,10752.5,10760.5
20151029,10812.5,10821.25
20151030,10774.5,10783.0
20151102,10927.0,10934.5
20151103,10925.0,10933.0
20151104,10925.5,10934.25
20151105,10932.5,10940.5
20151106,10871.5,10880.75
20151109,10961.0,10970.0
20151110,10743.0,10752.0
20151111,10925.0,10934.25
20151112,10849.5,10858.75
20151113,10747.5,10756.5
20151116,10724.0,10732.5
20151117,10902.5,10909.25
20151118,10880.5,10888.5
20151119,11144.5,11152.25
20151120,11104.5,11112.75
20151123,11084.0,11091.75
20151124,10962.5,10970.0
20151125,11095.0,11102.5
20151126,11313.5,11321.75
20151127,11351.0,11359.5
20151130,11377.75,11386.0
20151201,11367.5,11377.0
20151202,11301.5,11310.0
20151203,11316.0,11324.25
20151204,10768.0,10776.5
20151207,10970.0,10979.75
20151208,10823.5,10832.5
20151209,10614.0,10622.5
20151210,10613.75,10621.0
20151211,10416.0,10422.5
20151214,10397.5,10402.0
20151215,10345.0,10346.25
20151216,10483.5,10487.5
20151217,10785.5,10790.5
20151218,10722.5,10725.5
20151221,10733.0,10768.5
20151222,10487.0,10528.75
20151223,10654.5,10695.75
20151224,10654.5,10695.75
20151225,10654.5,10695.75
20151228,10712.5,10753.5
20151229,10823.5,10865.25
20151230,10820.5,10860.75
20151231,10820.5,10860.75
20160101,10820.5,10860.75
20160104,10366.5,10407.75
20160105,10208.0,10248.25
20160106,10159.25,10201.0
20160107,9887.5,9930.25
20160108,10012.0,10054.0
20160111,9842.5,9884.75
20160112,10069.0,10112.5
20160113,10108.0,10151.75
20160114,9688.0,9732.0
20160115,9664.0,9707.0
20160118,9590.5,9633.25
20160119,9711.0,9754.0
20160120,9363.5,9404.25
20160121,9465.5,9504.0
20160122,9755.0,9794.0
20160125,9769.5,9807.75
20160126,9696.0,9733.25
20160127,9769.0,9808.0
20160128,9807.5,9847.0
20160129,9682.5,9720.25
20160201,9732.5,9771.75
20160202,9628.5,9667.0
20160203,9437.0,9477.5
