20180328,0.77695,0.7782
20180329,0.7756,0.77685
20180330,0.7756,0.77685
20180402,0.7773,0.778625
20180403,0.7775,0.7788
20180404,0.7806,0.78195
20180405,0.784,0.7854
20180406,0.7835,0.7849
20180409,0.7822,0.7836
20180410,0.78965,0.791025
20180411,0.7939,0.7953
20180412,0.79565,0.7972
20180413,0.7968,0.79835
20180416,0.7942,0.7957
20180417,0.79695,0.7985
20180418,0.7961,0.79755
20180419,0.794,0.7955
20180420,0.79035,0.79185
20180423,0.7826,0.7841
20180424,0.7793,0.78085
20180425,0.77765,0.779225
20180426,0.7799,0.781375
20180427,0.7773,0.778875
20180430,0.7785,0.78005
20180501,0.77785,0.779425
20180502,0.78025,0.7817
20180503,0.7799,0.781325
20180504,0.77755,0.77905
20180507,0.7773,0.7787
20180508,0.77185,0.77335
20180509,0.7744,0.7758
20180510,0.78315,0.784575
20180511,0.78545,0.78695
20180514,0.78385,0.785325
20180515,0.78065,0.7821
20180516,0.77825,0.779675
20180517,0.78295,0.78445
20180518,0.7804375,0.7819
20180521,0.77765,0.7792
20180522,0.7835,0.785
20180523,0.776,0.777525
20180524,0.7784,0.77985
20180525,0.77445,0.77605
20180528,0.77045,0.7721
20180529,0.76735,0.7689
20180530,0.7703,0.771925
20180531,0.7799,0.7814
20180601,0.77225,0.7738
20180604,0.77405,0.775575
20180605,0.7706,0.7721
20180606,0.77415,0.7757
20180607,0.7719,0.77345
20180608,0.7683,0.76975
20180611,0.7696,0.7711
20180612,0.7686,0.77
20180613,0.76805,0.7694
20180614,0.77145,0.77275
20180615,0.76095,0.7622
20180618,0.7596,0.7608
20180619,0.754,0.75525
20180620,0.75305,0.75435
20180621,0.75205,0.7532
20180622,0.75415,0.75535
20180625,0.7524,0.75375
20180626,0.7522,0.753475
20180627,0.75255,0.75385
20180628,0.75365,0.7549
20180629,0.7556,0.75685
20180702,0.7603,0.76135
20180703,0.76175,0.762875
20180704,0.762,0.76315
20180705,0.76185,0.762975
20180706,0.761861764706,0.763025
20180709,0.76565,0.7667
20180710,0.76185,0.763
20180711,0.7612,0.7624
20180712,0.7585,0.75965
20180713,0.7587,0.7599
20180716,0.7618,0.763025
20180717,0.76155,0.7627
20180718,0.75595,0.75715
20180719,0.7558,0.757025
20180720,0.75575,0.756975
20180723,0.7618,0.763025
20180724,0.7614,0.762575
20180725,0.7621,0.763275
20180726,0.7681,0.7693
20180727,0.76615,0.767325
20180730,0.7667,0.7678
20180731,0.767,0.768225
20180801,0.76865,0.769875
20180802,0.7679,0.769
20180803,0.76885,0.770025
20180806,0.7687,0.769825
20180807,0.7717,0.772825
20180808,0.7643,0.7655
20180809,0.7681,0.769225
20180810,0.76415,0.765275
20180813,0.76045,0.76155
20180814,0.76415,0.765275
20180815,0.76355,0.7647
20180816,0.762,0.7632
20180817,0.76045,0.761675
20180820,0.7652,0.7664
20180821,0.76835,0.76955
20180822,0.7688,0.7699
20180823,0.76785,0.76895
20180824,0.76575,0.7669
20180827,0.76565,0.7668
20180828,0.77305,0.7742
20180829,0.7731,0.77435
20180830,0.77405,0.7753
20180831,0.7693,0.77055
20180903,0.76625,0.7675
20180904,0.7607,0.76195
20180905,0.75925,0.7604
20180906,0.759,0.76025
20180907,0.76185,0.7631
20180910,0.7584,0.7596
20180911,0.7599,0.76115
20180912,0.76615,0.7674
20180913,0.76865,0.769908333333
20180914,0.76965,0.77095
20180917,0.76805,0.7693
20180918,0.767925,0.76925
20180919,0.77425,0.77565
20180920,0.7767,0.778125
20180921,0.7757,0.7771
20180924,0.77355,0.774925
20180925,0.7733,0.7745
20180926,0.77335,0.774675
20180927,0.76695,0.768325
20180928,0.76935,0.77075
20181001,0.78305,0.78445
20181002,0.7803,0.78165
20181003,0.78015,0.781475
20181004,0.7782,0.7795
20181005,0.7746,0.775875
20181008,0.7703,0.771625
20181009,0.771,0.772325
20181010,0.77275,0.77405
20181011,0.7674,0.768675
20181012,0.7697,0.77105
20181015,0.7693,0.7707
20181016,0.77185,0.773275
20181017,0.772,0.7734
20181018,0.768,0.7694
20181019,0.7674,0.768925
20181022,0.76475,0.766275
20181023,0.764,0.765425
20181024,0.7644,0.7659
20181025,0.7683,0.769675
20181026,0.76155,0.762875
20181029,0.76465,0.76595
20181030,0.76265,0.763925
20181031,0.762,0.763325
20181101,0.76305,0.764325
20181102,0.76645,0.7678
20181105,0.7638,0.765125
20181106,0.76235,0.76375
20181107,0.7653,0.76665
20181108,0.76385,0.765325
20181109,0.7582,0.759625
20181112,0.7575,0.75885
20181113,0.75595,0.7573
20181114,0.75615,0.75755
20181115,0.7563,0.75775
20181116,0.7598,0.76125
20181119,0.75975,0.76115
20181120,0.7592,0.7606
20181121,0.75225,0.7537
20181122,0.7563,0.757725
20181123,0.7558,0.75725
20181126,0.75785,0.759325
20181127,0.75445,0.75595
20181128,0.7507,0.75215
20181129,0.7528,0.7543
20181130,0.7513,0.7528
20181203,0.7585,0.76
20181204,0.75925,0.76085
20181205,0.7529,0.7544
20181206,0.74425,0.74585
20181207,0.74665,0.74825
20181210,0.75125,0.75285
20181211,0.7464,0.74805
20181212,0.74765,0.74925
20181213,0.7487,0.7501
20181214,0.7469,0.74845
20181217,0.74715,0.74875
20181218,0.746,0.7476
20181219,0.74425,0.745625
20181220,0.74455,0.746025
20181221,0.7405,0.742
20181224,0.7384,0.739775
20181225,0.7384,0.739775
20181226,0.73665,0.738075
20181227,0.7365,0.737875
20181228,0.73625,0.737575
20181231,0.7358,0.7372
20190101,0.7358,0.7372
20190102,0.73485,0.7362
20190103,0.7356,0.736975
20190104,0.74445,0.745825
20190107,0.7495,0.7509
20190108,0.75415,0.7556
20190109,0.75635,0.7577
20190110,0.75775,0.759175
20190111,0.75945,0.760925
20190114,0.7543,0.755775
20190115,0.7553,0.756775
20190116,0.75455,0.756025
20190117,0.754072727273,0.75565
20190118,0.75505,0.75655
20190121,0.75365,0.7551
20190122,0.7516,0.75315
20190123,0.75165,0.7533
20190124,0.7497,0.7513
20190125,0.7515,0.7531
20190128,0.75695,0.75855
20190129,0.755,0.7566
20190130,0.75655,0.7581
20190131,0.76195,0.7635
20190201,0.76155,0.7632
20190204,0.76455,0.7661
20190205,0.7636,0.7652
20190206,0.75875,0.76035
20190207,0.75595,0.7575
20190208,0.7516,0.7532
20190211,0.75345,0.7551
20190212,0.75415,0.75565
20190213,0.75625,0.7578
20190214,0.7543,0.755875
20190215,0.75315,0.754775
20190218,0.75605,0.75765
20190219,0.75515,0.75675
20190220,0.7591,0.7608
20190221,0.75855,0.7602
20190222,0.757295454545,0.7589
20190225,0.76225,0.7639
20190226,0.75755,0.759175
20190227,0.75755,0.759175
20190228,0.75755,0.759175
20190301,0.76135,0.762925
20190304,0.75185,0.7535
20190305,0.7494,0.7509
20190306,0.7476,0.74915
20190307,0.7449,0.7464
20190308,0.74325,0.7448
20190311,0.7452,0.7468
20190312,0.74615,0.7477
20190313,0.74865,0.75025
20190314,0.75025,0.75185
20190315,0.75095,0.75255
20190318,0.75025,0.7518
20190319,0.7512,0.75285
20190320,0.7514,0.75295
20190321,0.75235,0.75395
20190322,0.7484,0.75005
20190325,0.7469,0.74855
20190326,0.74845,0.750025
20190327,0.74765,0.7492
20190328,0.74625,0.7478
20190329,0.74605,0.74765
20190401,0.7504,0.7519
20190402,0.75215,0.75365
20190403,0.7529,0.7545
20190404,0.7501,0.75165
20190405,0.7491,0.7507
20190408,0.7488,0.750375
20190409,0.7532,0.754775
20190410,0.75155,0.75315
20190411,0.75005,0.7517
20190412,0.75125,0.75295
20190415,0.7512,0.7528
20190416,0.748,0.749575
20190417,0.75165,0.75315
20190418,0.7489,0.7505
20190419,0.7489,0.7505
20190422,0.74975,0.75135
