20150924,120.5078125,120.140625
20150925,120.359375,119.9921875
20150928,120.5234375,120.171875
20150929,120.65625,120.3203125
20150930,120.60546875,120.2734375
20151001,120.4375,119.9453125
20151002,120.4296875,120.05078125
20151005,120.890625,120.5078125
20151006,120.7109375,120.33984375
20151007,120.6171875,120.1953125
20151008,120.6640625,120.234375
20151009,120.4375,120.04296875
20151012,120.4296875,120.0234375
20151013,120.578125,120.18359375
20151014,120.703125,120.359375
20151015,121.0078125,120.640625
20151016,120.796875,120.52734375
20151019,120.6171875,120.23828125
20151020,120.609375,120.22265625
20151021,120.5625,120.17578125
20151022,120.515625,120.1328125
20151023,120.4921875,120.109375
20151026,120.2578125,119.859375
20151027,120.4296875,120.03515625
20151028,120.5546875,120.16015625
20151029,120.0546875,119.6484375
20151030,119.828125,119.40234375
20151102,119.7109375,119.265625
20151103,119.5546875,119.09375
20151104,119.4296875,118.953125
20151105,119.28125,118.7578125
20151106,119.2265625,118.71875
20151109,118.640625,118.09375
20151110,118.84375,118.28515625
20151111,118.8671875,118.3125
20151112,118.8515625,118.3046875
20151113,118.8984375,118.36328125
20151116,119.15625,118.65625
20151117,119.0703125,118.5625
20151118,119.125,118.609375
20151119,119.0546875,118.526367188
20151120,119.0078125,118.5
20151123,118.859375,118.3203125
20151124,119.21875,118.734375
20151125,119.2265625,118.71875
20151126,119.21875,118.703125
20151127,119.234375,118.71875
20151130,119.1015625,118.5703125
20151201,119.140625,118.6015625
20151202,119.4765625,118.984375
20151203,119.25,118.7421875
20151204,118.906117585,118.3671875
20151207,118.902409958,118.359375
20151208,119.078125,118.546875
20151209,119.21875,118.703125
20151210,119.2734375,118.78125
20151211,119.296875,118.796875
20151214,119.62109375,119.140625
20151215,119.234375,118.734375
20151216,119.12890625,118.6171875
20151217,118.99609375,118.4609375
20151218,119.12109375,118.578125
20151221,119.12109375,118.6015625
20151222,119.22265625,118.71875
20151223,118.98046875,118.4765625
20151224,118.953125,118.4453125
20151225,118.953125,118.4453125
20151228,118.94140625,118.4296875
20151229,118.9609375,118.4375
20151230,118.7109375,118.1796875
20151231,118.75,118.21875
20160101,118.75,118.21875
20160104,118.609375,118.07421875
20160105,118.546875,117.921875
20160106,118.7890625,118.34765625
20160107,119.1171875,118.82421875
20160108,119.0234375,118.71875
20160111,119.359375,119.06640625
20160112,119.15625,118.8203125
20160113,119.3828125,119.0625
20160114,119.7109375,119.41015625
20160115,119.9453125,119.6328125
20160118,119.9921875,119.671875
20160119,119.8515625,119.53515625
20160120,120.2578125,119.9609375
20160121,120.296875,120.01953125
20160122,119.890625,119.5859375
20160125,120.0,119.70703125
20160126,120.1796875,119.91015625
20160127,120.1171875,119.83203125
20160128,120.1796875,119.8828125
20160129,120.59375,120.3359375
20160201,120.625,120.34375
20160202,120.578125,120.3203125
20160203,121.0078125,120.78125
20160204,120.921875,120.6875
20160205,121.1640625,120.9453125
20160208,121.1875,120.98046875
20160209,121.4921875,121.328125
20160210,121.328125,121.1796875
20160211,122.0390625,121.9453125
20160212,121.75,121.671875
20160215,121.203125,121.09375
20160216,121.2734375,121.15625
20160217,121.1953125,121.09765625
20160218,121.015625,120.8828125
20160219,121.3359375,121.2109375
20160222,120.9375,120.796875
20160223,121.046875,120.9453125
20160224,121.359375,121.2421875
20160225,121.3046875,121.1875
20160226,121.2265625,121.125
20160229,121.078125,120.9609375
20160301,121.0546875,120.9375
20160302,120.578125,120.40625
20160303,120.4921875,120.296875
20160304,120.6015625,120.40625
20160307,120.234375,120.015625
20160308,120.359375,120.1640625
20160309,120.39453125,120.1953125
20160310,120.48046875,120.2734375
20160311,119.9921875,119.75
20160314,119.890625,119.640625
20160315,120.0,119.7578125
20160316,119.8984375,119.6171875
20160317,120.75,120.4765625
20160318,120.5546875,120.2890625
20160321,120.68359375,120.4296875
20160322,120.58203125,120.296875
20160323,120.32421875,120.015625
20160324,120.622916667,120.34375
20160325,120.622916667,120.34375
20160328,120.42578125,120.140625
20160329,120.703125,120.4140625
20160330,121.09375,120.8125
20160331,121.26953125,121.015625
20160401,121.1171875,120.7421875
20160404,121.109375,120.79296875
20160405,121.390625,121.0390625
20160406,121.2734375,120.90625
20160407,121.40625,121.0859375
20160408,121.3984375,121.0859375
20160411,121.4296875,121.11328125
20160412,121.28125,120.9609375
20160413,121.0859375,120.7578125
20160414,121.0703125,120.73828125
20160415,121.125,120.7890625
20160418,121.2421875,120.93359375
20160419,121.0,120.66796875
20160420,121.03125,120.6875
20160421,120.6015625,120.2265625
20160422,120.5859375,120.21875
20160425,120.578125,120.2109375
20160426,120.4140625,120.015625
20160427,120.46875,120.07421875
20160428,120.7734375,120.4140625
20160429,120.78125,120.41015625
20160502,120.9609375,120.609375
20160503,121.0390625,120.6640625
20160504,121.0546875,120.6953125
20160505,121.078125,120.734375
20160506,121.296875,120.953125
20160509,121.2578125,120.890625
20160510,121.3203125,120.953125
20160511,121.3203125,120.9609375
20160512,121.25,120.8671875
20160513,121.234375,120.8671875
20160516,121.21875,120.8515625
20160517,120.9921875,120.609375
20160518,120.71875,120.3203125
20160519,120.3046875,119.875
20160520,120.3671875,119.9765625
20160523,120.5234375,120.125
20160524,120.4140625,120.0234375
20160525,120.2578125,119.859375
20160526,120.3203125,119.9140625
20160527,120.546875,120.1640625
20160530,120.2265625,119.7734375
20160531,120.2890625,119.8359375
20160601,120.5546875,120.1171875
20160602,120.453125,120.0234375
20160603,120.5859375,120.1640625
20160606,121.1015625,120.7109375
20160607,121.140625,120.75
20160608,121.2109375,120.828125
20160609,121.3125,120.9375
20160610,121.4453125,121.0625
20160613,121.7265625,121.359375
20160614,121.91015625,121.5703125
20160615,121.64453125,121.2734375
20160616,122.07421875,121.734375
20160617,121.8828125,121.5546875
20160620,121.609375,121.2734375
20160621,121.5703125,121.2109375
20160622,121.53125,121.171875
20160623,121.3671875,121.015625
20160624,122.6875,122.4609375
20160627,122.546875,122.265625
20160628,122.3984375,122.0859375
20160629,122.40625,122.1328125
20160630,122.1875,121.859375
20160701,122.421875,122.140625
20160704,122.122715212,122.3203125
20160705,122.4140625,122.58984375
20160706,122.6328125,122.58203125
20160707,122.3515625,122.26953125
20160708,122.28125,122.53125
20160711,122.234375,122.4296875
20160712,121.8828125,122.01171875
20160713,121.796875,121.91796875
20160714,121.8046875,121.8125
20160715,121.6796875,121.66796875
20160718,121.5078125,121.50390625
20160719,121.6171875,121.609375
20160720,121.4375,121.41796875
20160721,121.3671875,121.35546875
20160722,121.4921875,121.48828125
20160725,121.328125,121.3125
20160726,121.4375,121.4375
20160727,121.359375,121.35546875
