20150922,808.95,803.6
20150923,808.95,803.6
20150924,808.95,803.6
20150925,808.95,803.6
20150928,808.95,803.6
20150929,808.95,803.6
20150930,808.95,803.6
20151001,808.95,803.6
20151002,808.95,803.6
20151005,808.95,803.6
20151006,808.95,803.6
20151007,808.95,803.6
20151008,808.95,803.6
20151009,808.95,803.6
20151012,808.95,803.6
20151013,808.95,803.6
20151014,808.95,803.6
20151015,808.95,803.6
20151016,808.95,803.6
20151019,808.95,803.6
20151020,808.95,803.6
20151021,808.95,803.6
20151022,808.95,803.6
20151023,808.95,803.6
20151026,808.95,803.6
20151027,808.95,803.6
20151028,808.95,803.6
20151029,808.95,803.6
20151030,808.95,803.6
20151102,808.95,803.6
20151103,808.95,803.6
20151104,808.95,803.6
20151105,808.95,803.6
20151106,808.95,803.6
20151109,808.95,803.6
20151110,808.95,803.6
20151111,808.95,803.6
20151112,808.95,803.6
20151113,808.95,803.6
20151116,808.95,803.6
20151117,808.95,803.6
20151118,808.95,803.6
20151119,808.95,803.6
20151120,808.95,803.6
20151123,808.95,803.6
20151124,808.95,803.6
20151125,808.95,803.6
20151126,808.95,803.6
20151127,808.95,803.6
20151130,783.95,781.8
20151201,783.95,781.8
20151202,783.95,781.8
20151203,798.55,791.4
20151204,798.55,791.4
20151207,798.55,791.4
20151208,764.35,759.05
20151209,757.347368421,751.2
20151210,764.55,758.55
20151211,759.55,755.05
20151214,757.451111111,751.552941176
20151215,754.552,747.853846154
20151216,767.85,762.65
20151217,781.05,775.25
20151218,781.05,775.25
20151221,781.05,775.25
20151222,781.05,775.25
20151223,781.05,775.25
20151224,781.05,775.25
20151225,781.05,775.25
20151228,781.05,775.25
20151229,781.05,775.25
20151230,781.05,775.25
20151231,781.05,775.25
20160101,781.05,775.25
20160104,781.05,775.25
20160105,781.05,775.25
20160106,781.05,775.25
20160107,781.05,775.25
20160108,781.05,775.25
20160111,781.05,775.25
20160112,781.05,775.25
20160113,781.05,775.25
20160114,781.05,775.25
20160115,781.05,775.25
20160118,781.05,775.25
20160119,781.05,775.25
20160120,781.05,775.25
20160121,781.05,775.25
20160122,781.05,775.25
20160125,781.05,775.25
20160126,781.05,775.25
20160127,781.05,775.25
20160128,781.05,775.25
20160129,781.05,775.25
20160201,781.05,775.25
20160202,781.05,775.25
20160203,781.05,775.25
20160204,781.05,775.25
20160205,781.05,775.25
20160208,781.05,775.25
20160209,781.05,775.25
20160210,781.05,775.25
20160211,781.05,775.25
20160212,781.05,775.25
20160215,781.05,775.25
20160216,781.05,775.25
20160217,781.05,775.25
20160218,781.05,775.25
20160219,781.05,775.25
20160222,781.05,775.25
20160223,781.05,775.25
20160224,781.05,775.25
20160225,781.05,775.25
20160226,781.05,775.25
20160229,744.351612903,737.7
20160301,757.95,748.9
20160302,760.442857143,755.45
20160303,763.347058824,759.505555556
20160304,768.333333333,761.3
20160307,767.925,762.45
20160308,777.944444444,770.25
20160309,784.348387097,779.5
20160310,787.042857143,782.35
20160311,791.95,785.85
20160314,791.7,786.6
20160315,785.3,780.1
20160316,788.3,783.275
20160317,789.7,784.6
20160318,789.7,784.6
20160321,789.7,784.6
20160322,789.7,784.6
20160323,789.7,784.6
20160324,789.7,784.6
20160325,789.7,784.6
20160328,789.7,784.6
20160329,789.7,784.6
20160330,789.7,784.6
20160331,789.7,784.6
20160401,789.7,784.6
20160404,789.7,784.6
20160405,789.7,784.6
20160406,789.7,784.6
20160407,789.7,784.6
20160408,789.7,784.6
20160411,789.7,784.6
20160412,789.7,784.6
20160413,789.7,784.6
20160414,789.7,784.6
20160415,789.7,784.6
20160418,789.7,784.6
20160419,789.7,784.6
20160420,789.7,784.6
20160421,789.7,784.6
20160422,789.7,784.6
20160425,789.7,784.6
20160426,789.7,784.6
20160427,789.7,784.6
20160428,789.7,784.6
20160429,789.7,784.6
20160502,789.7,784.6
20160503,789.7,784.6
20160504,789.7,784.6
20160505,789.7,784.6
20160506,789.7,784.6
20160509,789.7,784.6
20160510,789.7,784.6
20160511,789.7,784.6
20160512,789.7,784.6
20160513,789.7,784.6
20160516,789.7,784.6
20160517,789.7,784.6
20160518,789.7,784.6
20160519,789.7,784.6
20160520,789.7,784.6
20160523,789.7,784.6
20160524,789.7,784.6
20160525,789.7,784.6
20160526,789.7,784.6
20160527,789.7,784.6
20160530,789.7,784.6
20160531,789.7,784.6
20160601,815.5,810.6
20160602,821.6,816.7
20160603,826.5,821.8
20160606,831.7,826.7
20160607,834.9,829.9
20160608,838.8,833.9
20160609,828.4,823.6
20160610,821.8,816.85
20160613,814.1,809.1
20160614,812.6,807.6
20160615,810.8,805.9
20160616,807.7,802.9
20160617,807.7,802.9
20160620,807.7,802.9
20160621,807.7,802.9
20160622,807.7,802.9
20160623,807.7,802.9
20160624,807.7,802.9
20160627,807.7,802.9
20160628,807.7,802.9
20160629,807.7,802.9
20160630,807.7,802.9
20160701,807.7,802.9
20160704,807.7,802.9
20160705,807.7,802.9
20160706,807.7,802.9
20160707,807.7,802.9
