20240215,1.2600924050632911
20240216,1.2603347826086957
20240219,1.2589004784688995
20240220,1.2626589041095893
20240221,1.264
20240222,1.2663900000000001
20240223,1.267223076923077
20240226,1.2685325
20240227,1.268179831932773
20240228,1.2662377192982457
20240229,1.2627777777777778
20240301,1.2654424242424243
20240304,1.2690533333333334
20240305,1.2705277777777777
20240306,1.273642372881356
20240307,1.2814075697211156
20240308,1.2858863636363638
20240311,1.2818448717948718
20240312,1.2795375
20240313,1.2801376470588235
20240314,1.275243859649123
20240315,1.2741
20240318,1.2732869565217393
20240319,1.2723829545454546
20240320,1.2803702127659575
20240321,1.2665629213483147
20240322,1.26048
20240325,1.2641239130434783
20240326,1.26325
20240327,1.2621605263157896
20240328,1.2628000000000001
20240329,0
20240401,1.2550088235294117
20240402,1.2580583333333335
20240403,1.2656946308724832
20240404,1.264422950819672
20240405,1.2643
20240408,1.2662555555555555
20240409,1.2682371428571428
20240410,1.254062962962963
20240411,1.2559
20240412,1.2454787878787879
20240415,1.2451
20240416,1.2434666666666667
20240417,1.2456444444444446
20240418,1.2438
20240419,1.2373
20240422,1.2353761904761906
20240423,1.245707843137255
20240424,1.2462817073170733
20240425,1.2510507246376812
20240426,1.2497
20240429,1.2562486111111113
20240430,1.2491983870967742
20240501,1.25394
20240502,1.2542578125000001
20240503,1.2550000000000001
20240506,1.2562157142857142
20240507,1.2504303370786516
20240508,1.2495933333333333
20240509,1.2527358974358975
20240510,1.2527392857142858
20240513,1.2562484536082474
20240514,1.2586664
20240515,1.2691093023255815
20240516,1.2673173913043478
20240517,1.2703679487179487
20240520,1.2711246913580247
20240521,1.2711188034188037
20240522,1.2721777777777779
20240523,1.269430172413793
20240524,1.2739125
20240527,1.2773209677419355
20240528,1.2759690000000001
20240529,1.269875
20240530,1.2730221238938053
20240531,1.2744
20240603,1.2810744680851063
20240604,1.2773341463414634
20240605,1.2794462264150943
20240606,1.2792864406779663
20240607,1.271903846153846
20240610,1.2726443298969072
20240611,1.2740685314685316
20240612,1.279620138888889
20240613,1.2761525773195876
20240614,1.2694163265306122
20240617,1.2721033707865168
20240618,1.2714568181818182
20240619,1.2726922413793105
20240620,1.2667000000000002
20240621,1.2652
20240624,1.2689100719424462
20240625,1.269134523809524
20240626,1.2628000000000001
20240627,1.2651743902439025
20240628,1.2654
20240701,1.2652846153846156
20240702,1.269483552631579
20240703,1.2754391304347827
20240704,1.2762363636363636
20240705,1.2822
20240708,1.2822106557377049
20240709,1.2795142857142858
20240710,1.2860074468085105
20240711,1.2930000000000001
20240712,1.2996983333333334
20240715,1.2975890510948906
20240716,1.2983425837320575
20240717,1.3014000000000001
20240718,1.2954519379844962
20240719,1.2919
20240722,1.293660591133005
20240723,1.2906491228070176
20240724,1.2903190476190478
20240725,1.2861
20240726,1.2872000000000001
20240729,1.2864477064220183
20240730,1.2843709677419355
20240731,1.2858280000000002
20240801,1.2734844660194176
20240802,1.2809966292134833
20240805,1.2794848484848484
20240806,1.2690163265306122
20240807,1.2687926829268292
20240808,1.2751000000000001
20240809,1.2764364864864866
20240812,1.2775780487804878
20240813,1.2870851851851852
20240814,1.2829000000000002
20240815,1.2863142857142857
20240816,1.2949000000000002
20240819,1.2993858974358976
20240820,1.3038099009900992
20240821,1.3096
20240822,1.310009649122807
20240823,1.322
20240826,1.3195000000000001
20240827,1.325856603773585
20240828,1.3195330097087379
20240829,1.316816304347826
20240830,1.3130975609756097
20240902,1.3142747252747253
20240903,1.31150625
20240904,1.3145119266055048
20240905,1.3177736607142858
20240906,1.3133000000000001
20240909,1.3071871287128713
20240910,1.308075
20240911,1.3038358208955225
20240912,1.3136057142857143
20240913,1.3128
20240916,1.321231067961165
20240917,1.316990566037736
20240918,1.32023
20240919,1.3278169696969697
20240920,1.331838888888889
20240923,1.3346
20240924,1.342388990825688
