20231025,1.05881
20231026,1.05853552632
20231027,1.05855
20231030,1.063482
20231031,1.05981785714
20231101,1.06053114754
20231102,1.06340298507
20231103,1.07505
20231106,1.07361142857
20231107,1.0712625
20231108,1.0727
20231109,1.06825
20231110,1.0702
20231113,1.0715797619
20231114,1.08925
20231115,1.08670952381
20231116,1.08658714286
20231117,1.09295
20231120,1.09562714286
20231121,1.0928695122
20231122,1.089822
20231123,1.09139632353
20231124,1.09535
20231127,1.0968
20231128,1.10121052632
20231129,1.09805
20231130,1.08981770833
20231201,1.0888
20231204,1.0842952381
20231205,1.07982179487
20231206,1.07696346154
20231207,1.07927608696
20231208,1.07665
20231211,1.0768
20231212,1.08002962963
20231213,1.08834375
20231214,1.10374583333
20231215,1.0938
20231218,1.0965
20231219,1.10204957627
20231220,1.098125
20231221,1.10453387097
20231222,1.1053
20231225,1.1059
20231226,1.10817439024
20231227,1.11433513514
20231228,1.11025328947
20231229,1.10715
20240101,1.10705
20240102,1.09754459459
20240103,1.095774
20240104,1.09776276596
20240105,1.09735625
20240108,1.09803114754
20240109,1.09617641509
20240110,1.10027755102
20240111,1.10107393617
20240112,1.09785
20240115,1.09728
20240116,1.0905125
20240117,1.09114137931
20240118,1.09049313725
20240119,1.09225
20240122,1.09012842105
20240123,1.0881
20240124,1.09038392857
20240125,1.0867296875
20240126,1.08755
20240129,1.085475
20240130,1.08635
20240131,1.08235535714
20240201,1.08936969697
20240202,1.0806
20240205,1.07585
20240206,1.07739666667
20240207,1.0791620370370372
20240208,1.0793152173913045
20240209,1.0801
20240212,1.07863
20240213,1.0722193548387098
20240214,1.07444
20240215,1.0785500000000001
20240216,1.079
20240219,1.0787
20240220,1.0820915254237289
20240221,1.0830382978723405
20240222,1.083468181818182
20240223,1.08315
20240226,1.0859290322580646
20240227,1.08495
20240228,1.0845275
20240229,1.0812000000000002
20240301,1.0847
20240304,1.0859648936170214
20240305,1.08605
20240306,1.0903424242424242
20240307,1.0954424657534247
20240308,1.0942485714285715
20240311,1.0933103773584907
20240312,1.0929
20240313,1.0953901960784314
20240314,1.0923980263157895
20240315,1.09295
20240318,1.0913183333333334
20240319,1.0901266233766234
20240320,1.097582843137255
20240321,1.0899270270270272
20240322,1.0845
20240325,1.087422142857143
20240326,1.0867154320987655
20240327,1.0846670212765959
20240328,1.0821636363636364
20240329,0
20240401,1.0770228260869565
20240402,1.0801
20240403,1.0870094827586207
20240404,1.0867923076923076
20240405,1.08685
20240408,1.0892608333333333
20240409,1.0889
20240410,1.0769674603174604
20240411,1.0754410256410256
20240412,1.06685
20240415,1.0652083333333335
20240416,1.0647850877192984
20240417,1.069429411764706
20240418,1.0667559523809524
20240419,1.0681986111111113
20240422,1.0678038961038963
20240423,1.0726402985074628
20240424,1.0722841121495328
20240425,1.0749398305084745
20240426,1.0716
20240429,1.07355
20240430,1.0686896551724139
20240501,1.073685483870968
20240502,1.0749354166666667
20240503,1.0782033333333334
20240506,1.0785596774193549
20240507,1.0768
20240508,1.076363888888889
20240509,1.0798260273972604
20240510,1.0787
20240513,1.0807733333333334
20240514,1.0829482394366199
20240515,1.0902464285714286
20240516,1.0881434931506848
20240517,1.0882500000000002
20240520,1.0873000000000002
20240521,1.0866217741935484
20240522,1.0835646666666667
20240523,1.0822176056338029
20240524,1.085804268292683
20240527,1.0871164835164835
20240528,1.086062244897959
20240529,1.080889240506329
20240530,1.0838566225165565
20240531,1.08565
20240603,1.091389156626506
20240604,1.088759420289855
20240605,1.0878686868686869
20240606,1.089579268292683
20240607,1.0805500000000001
20240610,1.0766829787234042
20240611,1.0742985401459855
20240612,1.0814446808510638
20240613,1.0784489130434782
20240614,1.075233
20240617,1.0785961956521741
20240618,1.078398125
20240619,1.0791091549295775
20240620,1.0749260204081634
20240621,1.073725
20240624,1.0775000000000001
20240625,1.0751075757575759
20240626,1.0719630434782608
20240627,1.0747133333333334
20240628,1.0753155555555556
20240701,1.07745
20240702,1.0785529761904762
20240703,1.0827453333333334
20240704,1.0846344621513946
20240705,1.08755
20240708,1.0865202127659577
20240709,1.0848556962025317
20240710,1.0866020408163266
20240711,1.090620625
20240712,1.0942
20240715,1.093
20240716,1.0933405
20240717,1.0970117647058824
20240718,1.092945
20240719,1.0914489130434784
20240722,1.0917048076923077
20240723,1.0877263636363637
20240724,1.0863741379310345
20240725,1.0876693121693124
20240726,1.0881266129032259
20240729,1.0843455056179776
20240730,1.08395
20240731,1.0846
20240801,1.0808
20240802,1.09335
20240805,1.09715
20240806,1.0946337837837838
20240807,1.0946107142857144
20240808,1.0933207692307694
20240809,1.0934000000000001
20240812,1.09534
20240813,1.1013236486486486
20240814,1.102709523809524
20240815,1.0987245901639344
20240816,1.1044
20240819,1.109954
20240820,1.1141195652173914
20240821,1.1167
20240822,1.1127629032258064
20240823,1.12045
20240826,1.1174953125
20240827,1.1187
20240828,1.11323984375
20240829,1.1087839285714287
20240830,1.1055000000000001
20240902,1.107391911764706
20240903,1.10545
20240904,1.1084576271186442
20240905,1.1115066666666669
20240906,1.1090142857142857
20240909,1.10385
20240910,1.1022953125000001
20240911,1.1011307017543859
20240912,1.1120788461538462
20240913,1.1118096774193549
20240916,1.1169056962025319
20240917,1.1162322222222223
20240918,1.1150166666666668
20240919,1.119491304347826
20240920,1.1197650000000001
20240923,1.1145500000000002
20240924,1.1225845070422538
