20160817,4797.5,4791.0
20160818,4800.25,4793.75
20160819,4794.0,4787.0
20160822,4797.0,4790.25
20160823,4823.25,4816.875
20160824,4821.0,4814.25
20160825,4775.25,4769.125
20160826,4778.75,4772.5
20160829,4786.0,4780.125
20160830,4784.5,4778.75
20160831,4774.5,4768.5
20160901,4787.5,4781.625
20160902,4785.0,4779.0
20160905,4798.0,4792.75
20160906,4799.5,4794.0
20160907,4832.75,4827.25
20160908,4830.75,4826.5
20160909,4785.0,4781.5
20160912,4634.5,4630.75
20160913,4742.0,4738.25
20160914,4735.25,4731.25
20160915,4750.5,4746.25
20160916,4804.0,4799.25
20160919,4831.25,4828.5
20160920,4810.25,4804.75
20160921,4824.75,4818.0
20160922,4864.5,4862.0
20160923,4878.5,4874.0
20160926,4829.0,4824.25
20160927,4827.0,4822.75
20160928,4862.5,4857.0
20160929,4863.75,4860.0
20160930,4839.25,4835.125
20161003,4869.5,4866.0
20161004,4871.5,4867.0
20161005,4857.0,4853.5
20161006,4865.75,4861.75
20161007,4857.25,4854.0
20161010,4875.0,4872.0
20161011,4888.0,4884.5
20161012,4821.0,4818.0
20161013,4785.5,4783.0
20161014,4817.5,4815.0
20161017,4789.75,4787.0
20161018,4828.5,4827.0
20161019,4823.0,4820.625
20161020,4838.0,4835.0
20161021,4834.75,4832.5
20161024,4871.75,4869.5
20161025,4908.75,4907.0
20161026,4860.0,4858.625
