20150804,6620.28571429,6592.75
20150805,6666.0,6638.25
20150806,6691.0,6660.0
20150807,6708.0,6680.0
20150810,6624.5,6597.75
20150811,6642.5,6615.5
20150812,6539.0,6511.75
20150813,6610.5,6583.75
20150814,6550.0,6522.75
20150817,6528.0,6500.5
20150818,6520.5,6492.75
20150819,6461.5,6433.5
20150820,6364.5,6337.5
20150821,6300.5,6273.25
20150824,6013.5,5984.75
20150825,6082.0,6053.0
20150826,6029.5,6000.25
20150827,6104.5,6075.5
20150828,6166.5,6136.75
20150831,6166.5,6136.75
20150901,6107.5,6078.75
20150902,6049.5,6020.25
20150903,6166.0,6137.0
20150904,6080.5,6051.0
20150907,6062.5,6033.0
20150908,6191.5,6161.0
20150909,6266.0,6235.0
20150910,6181.5,6150.5
20150911,6128.0,6097.5
20150914,6137.0,6106.5
20150915,6083.5,6051.5
20150916,6190.07142857,6159.0
20150917,6215.07142857,6182.5
20150918,6215.07142857,6182.5
20150921,6102.0,6054.0
20150922,5968.0,5920.0
20150923,5987.0,5938.0
20150924,5962.0,5913.25
20150925,6072.5,6023.25
20150928,5989.0,5941.25
20150929,5904.0,5856.75
20150930,6010.0,5961.75
20151001,6114.0,6066.0
20151002,6144.0,6096.0
20151005,6225.5,6177.5
20151006,6264.5,6217.5
20151007,6316.0,6268.5
20151008,6328.0,6280.75
20151009,6413.5,6365.75
20151012,6354.375,6307.25
20151013,6293.0,6244.5
20151014,6266.9,6218.25
20151015,6306.5,6258.75
20151016,6351.5,6303.75
20151019,6335.0,6287.5
20151020,6299.0,6250.5
20151021,6346.5,6298.75
20151022,6320.5,6272.25
20151023,6422.5,6374.0
20151026,6404.375,6356.25
20151027,6371.5,6322.0
20151028,6367.0,6317.5
20151029,6358.0,6309.0
20151030,6352.5,6302.75
20151102,6319.5,6269.0
20151103,6332.0,6282.5
20151104,6430.0,6381.25
20151105,6371.0,6322.0
20151106,6346.5,6297.5
20151109,6341.0,6293.0
20151110,6240.0,6191.75
20151111,6286.0,6237.75
20151112,6252.5,6204.25
20151113,6131.0,6082.5
20151116,6116.0,6067.5
20151117,6246.5,6199.0
20151118,6235.5,6187.5
20151119,6356.5,6308.75
20151120,6331.5,6283.5
20151123,6292.0,6244.5
20151124,6237.0,6189.5
20151125,6335.5,6288.25
20151126,6371.0,6324.5
20151127,6390.0,6343.5
20151130,6361.5,6315.0
20151201,6397.0,6350.0
20151202,6427.0,6380.25
20151203,6444.5,6397.0
20151204,6262.0,6215.5
20151207,6273.5,6226.0
20151208,6188.5,6141.5
20151209,6119.5,6072.5
20151210,6111.0,6063.75
20151211,6032.5,5983.5
20151214,5986.5,5937.5
20151215,5967.0,5917.578125
20151216,6062.5,6013.0
20151217,6142.5,6093.0
20151218,6142.5,6093.0
20151221,6053.0,5998.5
20151222,6019.0,5964.25
20151223,6120.5,6066.5
20151224,6202.5,6149.0
20151225,6202.5,6149.0
20151228,6202.5,6149.0
20151229,6229.0,6176.25
20151230,6243.0,6189.75
20151231,6243.0,6189.75
20160101,6243.0,6189.75
20160104,6066.0,6013.25
20160105,6036.5,5984.25
20160106,5997.5,5945.25
20160107,5855.0,5802.25
20160108,5929.0,5876.75
20160111,5844.5,5792.0
20160112,5899.5,5847.0
20160113,5944.5,5892.0
20160114,5794.0,5741.5
20160115,5776.0,5723.5
20160118,5777.0,5723.75
20160119,5828.0,5773.5
20160120,5639.0,5584.25
20160121,5648.07142857,5592.5
20160122,5846.0,5790.5
20160125,5843.5,5787.75
20160126,5783.5,5728.5
20160127,5831.0,5775.0
20160128,5912.0,5856.5
20160129,5933.0,5877.75
20160201,6011.0,5956.25
20160202,5906.0,5851.0
20160203,5817.16666667,5761.75
20160204,5859.5,5803.0
20160205,5875.5,5819.0
20160208,5875.5,5819.0
20160209,5646.0,5589.5
20160210,5652.5,5595.0
20160211,5502.5,5445.25
20160212,5559.0,5500.0
20160215,5781.0,5723.0
20160216,5781.5,5723.25
20160217,5900.0,5841.25
20160218,5980.5,5921.25
20160219,5932.5,5874.0
20160222,5989.0,5930.0
20160223,5989.0,5930.0
20160224,5847.5,5787.0
20160225,5966.0,5904.75
20160226,6064.0,6001.5
20160229,6031.5,5968.0
20160301,6106.5,6043.5
20160302,6122.5,6059.5
20160303,6160.5,6097.25
20160304,6152.5,6089.5
20160307,6135.5,6072.75
20160308,6117.5,6054.25
20160309,6132.0,6067.5
20160310,6108.5,6044.0
20160311,6126.0,6061.75
20160314,6168.0,6104.0
20160315,6128.5,6065.0
20160316,6143.0,6081.5
20160317,6147.5,6086.0
20160318,6147.5,6086.0
20160321,6126.5,6073.0
20160322,6088.0,6043.5
20160323,6133.5,6086.25
20160324,6055.0,6003.25
20160325,6055.0,6003.25
20160328,6055.0,6003.25
20160329,6043.06666667,5991.5
20160330,6151.5,6101.5
20160331,6122.5,6070.25
20160401,6034.0,5982.25
20160404,6135.5,6084.25
20160405,6022.5,5971.0
20160406,6060.5,6008.25
20160407,6108.5,6056.75
20160408,6137.0,6085.5
20160411,6159.0,6107.0
20160412,6151.0,6099.5
20160413,6281.0,6229.0
20160414,6318.0,6267.25
20160415,6291.0,6237.75
20160418,6280.5,6227.5
20160419,6321.0,6268.5
20160420,6338.0,6284.5
20160421,6331.0,6278.25
20160422,6277.0,6224.5
20160425,6226.5,6173.25
20160426,6228.0,6174.75
20160427,6214.5,6162.75
20160428,6205.5,6153.25
20160429,6222.0,6169.75
20160502,6222.0,6169.75
20160503,6117.0,6063.75
20160504,6065.0,6011.75
20160505,6078.5,6025.0
20160506,6025.5,5972.5
20160509,6117.5,6064.0
20160510,6112.0,6058.25
20160511,6116.0,6062.0
20160512,6158.5,6105.25
20160513,6049.0,5994.5
20160516,6081.5,6027.5
20160517,6151.5,6097.0
20160518,6109.0,6053.75
20160519,6067.0,6012.25
20160520,6111.5,6056.5
20160523,6120.0,6065.0
20160524,6170.0,6114.0
20160525,6242.0,6187.0
20160526,6265.5,6211.25
20160527,6252.5,6198.0
20160530,6252.5,6198.0
20160531,6250.0,6194.5
20160601,6173.0,6117.5
20160602,6211.5,6156.5
20160603,6237.5,6181.25
20160606,6259.5,6204.0
20160607,6290.0,6234.5
20160608,6276.0,6220.0
20160609,6253.5,6196.02777778
20160610,6136.0,6079.5
20160613,6068.0,6011.0
20160614,5962.5,5906.75
20160615,5973.0,5916.0
20160616,5933.0,5875.0
20160617,5933.0,5875.0
20160620,6152.0,6112.25
20160621,6152.5,6115.5
20160622,6218.0,6182.0
20160623,6299.0,6262.5
20160624,5995.0,5955.0
20160627,5977.0,5937.75
20160628,6063.5,6024.5
20160629,6222.5,6183.25
20160630,6309.5,6270.5
20160701,6485.0,6445.5
20160704,6513.0,6473.25
20160705,6505.0,6464.25
20160706,6397.5,6356.25
20160707,6468.9,6427.0
20160708,6475.5,6431.5
20160711,6584.2,6542.75
20160712,6629.0,6587.0
20160713,6639.0,6596.75
20160714,6679.5,6636.5
20160715,6574.0,6533.5
20160718,6632.0,6590.75
20160719,6620.0,6578.0
20160720,6665.5,6624.5
20160721,6649.0,6608.5
20160722,6674.5,6633.25
20160725,6678.5,6637.5
20160726,6676.5,6635.0
20160727,6698.5,6657.25
20160728,6684.0,6642.75
20160729,6656.5,6615.5
20160801,6650.0,6608.75
20160802,6617.0,6576.25
20160803,6577.0,6535.75
20160804,6596.5,6555.5
20160805,6718.0,6676.5
20160808,6748.5,6707.5
20160809,6781.0,6740.25
